# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,999.403
# Requested Duration (s):,5.0
# Actual Duration (s):,5.05
# REST Calibration:,832.0600347222207,831.6700347222207,832.6898611111126
# MAX Calibration:,886.0000,887.0000,888.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
710,-0.019652,0.024037,-0.030552
711,0.073044,0.168624,-0.066712
712,0.054504,0.204771,0.005607
713,-0.001113,0.024037,0.005607
714,-0.07527,-0.192844,0.005607
715,-0.112348,-0.210917,0.041767
716,-0.205043,-0.156697,0.005607
717,-0.223583,-0.22899,-0.012473
718,-0.05673,-0.01211,0.005607
719,0.073044,0.403578,0.023687
720,0.073044,0.024037,0.005607
721,-0.186504,-0.12055,0.005607
722,-0.223583,-0.030183,0.023687
723,-0.038191,-0.030183,-0.030552
724,0.276974,0.060184,0.005607
725,0.314052,0.060184,-0.048632
726,0.295513,-0.084403,-0.048632
727,0.258435,0.060184,0.023687
728,0.165739,0.114404,0.041767
729,-0.019652,0.078257,0.005607
730,0.091583,0.096331,0.005607
731,0.239896,0.168624,0.023687
732,0.054504,0.114404,0.059847
733,-0.297739,0.060184,0.023687
734,-0.334817,-0.01211,0.023687
735,-0.112348,-0.030183,0.005607
736,0.017426,-0.030183,0.005607
737,-0.001113,-0.030183,0.023687
738,-0.019652,-0.12055,0.041767
739,0.017426,-0.084403,0.023687
740,-0.07527,0.024037,0.023687
741,-0.242122,-0.210917,0.023687
742,-0.205043,-0.301284,0.023687
743,-0.260661,-0.337431,-0.012473
744,-0.167965,-0.265137,-0.066712
745,-0.05673,0.240918,-0.030552
746,0.110122,0.313211,-0.012473
747,0.202817,0.295138,-0.030552
748,0.184278,0.349358,-0.030552
749,0.295513,0.240918,0.041767
750,0.295513,0.114404,0.023687
751,0.276974,0.04211,0.005607
752,0.073044,0.005964,0.005607
753,-0.07527,0.060184,0.023687
754,-0.149426,0.186697,0.005607
755,-0.242122,-0.048257,-0.012473
756,-0.242122,-0.156697,0.096007
757,-0.112348,-0.138624,0.059847
758,-0.093809,-0.12055,0.041767
759,0.091583,-0.01211,-0.030552
760,0.629217,0.277064,0.041767
761,0.666296,0.132477,0.005607
762,0.647757,-0.048257,-0.030552
763,0.610678,-0.030183,-0.030552
764,-0.501669,-0.192844,-0.048632
765,-0.371896,-0.17477,-0.066712
766,0.202817,0.222844,0.023687
767,-0.05673,-0.01211,0.041767
768,-0.093809,-0.138624,0.023687
769,-0.205043,0.150551,0.023687
770,-0.260661,0.168624,0.005607
771,-0.038191,0.186697,0.023687
772,0.054504,-0.01211,-0.012473
773,0.258435,0.005964,-0.012473
774,0.239896,0.060184,0.023687
775,-0.07527,0.060184,0.023687
776,-0.038191,-0.01211,0.005607
777,-0.242122,-0.247064,-0.030552
778,-0.130887,-0.337431,-0.048632
779,-0.371896,-0.102477,-0.048632
780,-0.353356,0.548165,0.041767
781,0.165739,0.186697,0.059847
782,0.295513,-0.156697,-0.012473
783,-0.05673,-0.22899,-0.048632
784,-0.260661,-0.355504,-0.030552
785,-0.2792,0.005964,-0.012473
786,-0.205043,0.168624,-0.030552
787,-0.112348,0.005964,0.023687
788,-0.167965,0.024037,0.059847
789,-0.019652,-0.06633,0.077927
790,0.314052,-0.084403,0.041767
791,0.499444,-0.048257,-0.012473
792,0.276974,0.331285,0.005607
793,0.332591,0.04211,-0.012473
794,0.054504,-0.138624,-0.048632
795,0.073044,0.005964,0.005607
796,-0.05673,0.150551,-0.012473
797,-0.371896,0.367431,0.005607
798,-0.612904,0.313211,-0.012473
799,-0.427513,0.222844,0.041767
800,-0.223583,-0.030183,0.005607
801,0.091583,-0.102477,-0.012473
802,0.110122,-0.030183,0.005607
803,-0.223583,-0.06633,0.096007
804,-0.371896,-0.265137,-0.012473
805,-0.446052,-0.265137,0.005607
806,-0.2792,-0.572385,0.023687
807,0.054504,-0.445871,0.059847
808,0.592139,-0.409724,0.059847
809,0.758991,-0.192844,0.077927
810,0.666296,-0.01211,0.114086
811,0.276974,-0.102477,0.023687
812,-0.001113,-0.22899,-0.048632
813,-0.538748,0.475872,-0.048632
814,-0.501669,0.602385,0.059847
815,-0.019652,0.060184,0.005607
816,0.091583,0.222844,-0.012473
817,0.295513,0.060184,-0.066712
818,0.314052,0.150551,-0.102872
819,-0.149426,0.403578,-0.084792
820,0.165739,0.602385,0.041767
821,0.517983,0.602385,0.041767
822,0.202817,0.313211,0.005607
823,-0.186504,0.005964,0.023687
824,-0.464591,-0.156697,0.041767
825,-0.371896,-0.301284,0.059847
826,-0.2792,-0.283211,0.041767
827,-0.260661,-0.373578,-0.012473
828,0.073044,0.222844,0.023687
829,0.35113,0.331285,0.005607
830,0.647757,0.186697,0.005607
831,0.332591,-0.102477,-0.030552
832,0.054504,-0.06633,-0.030552
833,-0.353356,-0.337431,-0.030552
834,-0.48313,-0.463945,0.005607
835,-0.427513,0.078257,0.059847
836,-0.038191,0.005964,0.096007
837,0.239896,-0.518165,0.023687
838,0.1472,-0.662752,-0.048632
839,-0.05673,-0.409724,-0.120952
840,-0.149426,-0.138624,-0.066712
841,0.276974,0.168624,0.023687
842,0.239896,0.457798,0.059847
843,-0.149426,0.873486,0.096007
844,-0.353356,0.331285,0.059847
845,-0.07527,0.168624,0.041767
846,0.1472,-0.030183,0.077927
847,0.406748,-0.048257,-0.012473
848,0.202817,0.222844,0.005607
849,0.221357,-0.030183,0.005607
850,-0.353356,-0.337431,0.005607
851,-0.371896,-0.391651,-0.066712
852,0.295513,-0.01211,-0.066712
853,0.332591,0.765046,-0.048632
854,-0.019652,0.295138,-0.012473
855,0.035965,-0.084403,0.059847
856,-0.019652,-0.247064,-0.012473
857,-0.130887,-0.17477,-0.066712
858,-0.316278,-0.283211,-0.048632
859,-0.149426,0.277064,-0.012473
860,-0.408974,0.150551,0.023687
861,-0.649983,-0.355504,0.023687
862,-0.408974,-0.391651,0.114086
863,-0.353356,-0.030183,0.077927
864,-0.242122,-0.192844,-0.030552
865,-0.07527,-0.06633,0.023687
866,0.276974,-0.554311,0.041767
867,0.091583,-0.518165,-0.048632
868,0.239896,0.132477,-0.030552
869,0.592139,0.783119,0.023687
870,0.36967,0.837339,0.023687
871,0.314052,0.385505,-0.012473
872,0.388209,0.403578,0.005607
873,-0.149426,0.132477,0.005607
874,-0.167965,-0.12055,0.005607
875,0.035965,-0.319357,0.041767
876,0.332591,-0.156697,0.023687
877,0.36967,0.060184,0.005607
878,-0.001113,0.060184,-0.012473
879,-0.149426,-0.138624,0.005607
880,0.073044,0.078257,0.023687
881,-0.093809,0.132477,0.005607
882,0.017426,0.096331,0.005607
883,-0.001113,0.331285,0.023687
884,-0.520209,0.258991,-0.012473
885,-0.835374,0.04211,-0.048632
886,-0.594365,-0.355504,-0.030552
887,-0.390435,-0.373578,-0.030552
888,0.128661,-0.102477,0.005607
889,0.110122,-0.247064,-0.012473
890,0.202817,-0.536238,-0.012473
891,0.091583,-0.337431,-0.048632
892,0.165739,0.295138,-0.066712
893,0.314052,0.692752,0.005607
894,0.517983,0.620459,0.077927
895,0.258435,0.186697,0.023687
896,-0.205043,-0.22899,-0.048632
897,-0.835374,-0.771192,0.005607
898,-0.2792,-0.572385,0.059847
899,0.017426,-0.698899,-0.066712
900,-0.186504,-0.102477,-0.066712
901,-0.205043,0.548165,0.005607
902,0.258435,1.018073,0.023687
903,0.314052,0.94578,0.023687
904,0.128661,0.204771,-0.048632
905,0.1472,-0.030183,-0.030552
906,0.073044,-0.102477,-0.030552
907,0.221357,0.060184,-0.012473
908,-0.149426,-0.01211,0.023687
909,-0.149426,-0.12055,-0.030552
910,-0.130887,0.204771,0.005607
911,-0.2792,0.04211,0.041767
912,-0.390435,-0.572385,0.023687
913,-0.205043,-0.554311,0.023687
914,0.480904,-0.427798,0.041767
915,0.462365,-0.138624,0.041767
916,0.610678,0.313211,0.005607
917,0.073044,0.873486,-0.030552
918,-0.093809,0.439725,-0.048632
919,-0.390435,0.005964,-0.012473
920,-0.242122,-0.01211,-0.012473
921,-0.019652,-0.102477,-0.012473
922,0.499444,-0.102477,0.041767
923,0.406748,-0.210917,0.023687
924,0.221357,-0.084403,0.059847
925,0.443826,0.024037,0.077927
926,0.165739,0.114404,0.023687
927,-0.334817,-0.06633,-0.030552
928,-0.446052,-0.22899,-0.030552
929,-0.001113,0.421652,0.023687
930,0.017426,0.439725,0.023687
931,-0.260661,0.005964,-0.030552
932,-0.427513,-0.102477,0.023687
933,-0.520209,-0.138624,0.023687
934,-0.316278,-0.590458,0.023687
935,-0.038191,-0.482018,-0.012473
936,0.1472,-0.247064,-0.030552
937,0.110122,-0.06633,-0.084792
938,-0.001113,0.493945,-0.120952
939,-0.001113,0.295138,-0.084792
940,0.295513,0.150551,0.005607
941,0.758991,0.078257,0.041767
942,0.592139,-0.22899,0.005607
943,0.258435,-0.319357,0.077927
944,-0.130887,-0.337431,0.077927
945,-0.501669,-0.301284,-0.012473
946,-0.353356,0.168624,0.023687
947,-0.297739,0.674679,0.077927
948,-0.186504,0.277064,0.041767
949,0.073044,0.204771,0.023687
950,0.054504,-0.17477,-0.048632
951,-0.07527,-0.283211,-0.102872
952,-0.07527,-0.247064,-0.048632
953,0.017426,-0.265137,0.023687
954,-0.038191,-0.373578,0.005607
955,0.017426,0.222844,0.005607
956,0.054504,0.692752,0.005607
957,0.35113,0.132477,0.023687
958,0.592139,-0.12055,0.041767
959,0.239896,-0.445871,-0.102872
960,-0.520209,0.060184,-0.084792
961,-0.390435,0.277064,0.005607
962,-0.464591,0.168624,0.023687
963,0.054504,-0.391651,-0.048632
964,0.480904,0.04211,0.023687
965,0.536522,0.096331,0.114086
966,0.35113,-0.210917,-0.030552
967,-0.390435,-0.102477,-0.012473
968,-1.076383,0.367431,0.059847
969,-0.316278,0.313211,0.041767
970,0.647757,0.602385,0.005607
971,0.480904,0.620459,0.041767
972,-0.205043,0.024037,-0.066712
973,-0.557287,-0.17477,-0.084792
974,-0.371896,-0.01211,0.005607
975,-0.038191,0.150551,0.096007
976,-0.038191,-0.192844,0.041767
977,-0.167965,-0.192844,0.005607
978,-0.07527,-0.391651,-0.048632
979,0.443826,-0.192844,0.005607
980,0.295513,-0.626605,-0.030552
981,-0.112348,-0.753119,0.005607
982,0.314052,0.132477,0.023687
983,0.462365,0.837339,0.023687
984,-0.186504,0.005964,0.005607
985,-0.297739,-0.698899,0.077927
986,0.258435,-0.915779,0.059847
987,0.332591,-0.301284,0.005607
988,0.35113,1.234954,0.023687
989,0.332591,1.451835,0.059847
990,-0.186504,0.439725,-0.012473
991,-0.501669,0.04211,-0.066712
992,-0.427513,-0.030183,-0.120952
993,-0.353356,-0.283211,-0.066712
994,-0.260661,-0.06633,0.041767
995,-0.05673,0.04211,-0.012473
996,0.1472,0.349358,-0.012473
997,0.184278,0.349358,-0.012473
998,0.314052,-0.01211,0.005607
999,0.276974,-0.283211,0.041767
1000,-0.001113,-0.192844,0.059847
1001,-0.297739,-0.210917,0.005607
1002,-0.316278,-0.301284,-0.012473
1003,-0.2792,0.150551,0.023687
1004,0.202817,0.439725,0.059847
1005,0.35113,0.114404,0.023687
1006,0.332591,0.186697,0.077927
1007,-0.205043,0.078257,-0.048632
1008,-0.019652,-0.01211,-0.102872
1009,0.388209,-0.01211,-0.048632
1010,0.480904,-0.102477,0.023687
1011,-0.001113,-0.22899,0.005607
1012,0.054504,-0.265137,-0.030552
1013,-0.316278,-0.210917,-0.012473
1014,-0.742678,0.132477,0.005607
1015,-0.965148,-0.06633,-0.012473
1016,-0.872452,-0.391651,-0.048632
1017,-0.557287,-0.283211,-0.012473
1018,0.073044,0.295138,0.041767
1019,0.239896,0.385505,0.077927
1020,0.443826,0.168624,0.059847
1021,0.740452,-0.12055,0.059847
1022,0.925843,0.186697,0.041767
1023,0.517983,0.168624,0.023687
1024,-0.260661,-0.12055,-0.048632
1025,-0.390435,-0.319357,-0.066712
1026,-0.186504,-0.373578,-0.048632
1027,-0.557287,-0.445871,0.041767
1028,0.1472,-0.247064,0.132166
1029,0.925843,0.277064,0.077927
1030,0.758991,0.277064,-0.030552
1031,0.017426,0.096331,-0.030552
1032,0.184278,0.331285,-0.012473
1033,-0.038191,0.385505,-0.048632
1034,-0.07527,-0.22899,-0.084792
1035,-0.538748,-0.409724,0.041767
1036,-0.7056,-0.409724,0.077927
1037,-0.872452,-0.716972,-0.030552
1038,-0.798296,0.096331,-0.012473
1039,0.035965,0.674679,-0.030552
1040,0.332591,0.385505,-0.030552
1041,0.592139,0.475872,0.023687
1042,0.629217,0.132477,0.059847
1043,-0.112348,-0.265137,0.005607
1044,0.073044,-0.12055,-0.012473
1045,0.258435,0.222844,-0.066712
1046,0.480904,0.421652,0.005607
1047,0.480904,0.222844,0.041767
1048,0.5736,-0.427798,-0.030552
1049,-0.07527,-0.843486,-0.048632
1050,-0.371896,-0.500091,-0.030552
1051,-0.242122,0.060184,-0.012473
1052,0.314052,0.674679,0.023687
1053,0.091583,0.240918,0.077927
1054,-0.316278,-0.463945,0.023687
1055,-0.149426,-0.373578,-0.084792
1056,-0.390435,0.222844,-0.048632
1057,-0.019652,0.530092,0.041767
1058,-0.001113,0.746973,0.077927
1059,-0.594365,0.602385,0.041767
1060,-0.297739,0.222844,-0.030552
1061,-0.353356,0.005964,-0.030552
1062,-0.334817,-0.138624,-0.012473
1063,-0.05673,-0.01211,0.041767
1064,0.035965,-0.192844,0.023687
1065,-0.001113,-0.283211,0.005607
1066,0.165739,-0.12055,-0.048632
1067,0.073044,0.04211,-0.084792
1068,0.258435,0.240918,-0.030552
1069,0.388209,0.367431,0.041767
1070,0.110122,-0.156697,0.059847
1071,-0.093809,-0.283211,0.077927
1072,0.128661,-0.445871,0.023687
1073,0.017426,-0.500091,-0.012473
1074,0.073044,-0.355504,-0.066712
1075,-0.297739,-0.210917,-0.102872
1076,0.054504,0.421652,0.041767
1077,0.666296,0.927706,0.077927
1078,0.499444,0.313211,0.041767
1079,0.36967,0.222844,0.023687
1080,0.035965,-0.06633,-0.012473
1081,-0.038191,-0.06633,0.041767
1082,-0.260661,-0.192844,-0.048632
1083,-0.2792,-0.192844,-0.139032
1084,-0.594365,-0.138624,-0.066712
1085,-0.575826,-0.265137,0.023687
1086,0.035965,-0.500091,0.059847
1087,0.555061,-0.102477,0.077927
1088,0.425287,-0.06633,0.005607
1089,0.110122,0.493945,0.023687
1090,-0.2792,0.403578,0.005607
1091,0.017426,0.674679,0.077927
1092,0.332591,0.132477,0.059847
1093,-0.001113,-0.283211,0.005607
1094,-0.724139,-0.626605,0.005607
1095,-0.779756,-0.536238,0.005607
1096,-0.427513,0.024037,0.005607
1097,-0.05673,0.222844,-0.048632
1098,0.221357,0.457798,-0.048632
1099,0.035965,0.005964,-0.084792
1100,0.128661,0.005964,-0.066712
1101,0.388209,0.331285,0.005607
1102,0.054504,0.168624,0.005607
1103,-0.112348,0.367431,0.023687
1104,0.017426,0.04211,0.077927
1105,0.073044,-0.626605,0.023687
1106,-0.167965,-0.427798,0.023687
1107,0.054504,-0.12055,0.059847
1108,0.332591,0.168624,0.059847
1109,0.276974,-0.156697,-0.012473
1110,0.165739,-0.373578,-0.030552
1111,-0.316278,0.060184,-0.030552
1112,-0.297739,-0.01211,0.041767
1113,-0.2792,-0.048257,0.077927
1114,0.091583,0.222844,0.005607
1115,0.184278,0.096331,-0.102872
1116,0.110122,0.367431,-0.048632
1117,-0.05673,0.439725,0.005607
1118,0.184278,0.240918,0.059847
1119,0.091583,-0.247064,0.059847
1120,0.054504,-0.084403,-0.012473
1121,-0.130887,0.024037,-0.120952
1122,-0.427513,-0.319357,-0.084792
1123,-0.649983,-0.337431,-0.048632
1124,0.295513,0.150551,0.041767
1125,0.184278,0.04211,0.041767
1126,0.165739,-0.192844,0.023687
1127,0.239896,0.168624,0.005607
1128,0.110122,0.313211,0.041767
1129,-0.001113,0.114404,0.005607
1130,0.091583,-0.102477,0.005607
1131,0.054504,-0.084403,0.023687
1132,-0.242122,-0.391651,-0.066712
1133,-0.316278,-0.373578,-0.048632
1134,0.443826,0.475872,-0.012473
1135,0.833148,0.258991,-0.048632
1136,0.536522,0.331285,-0.012473
1137,-0.130887,0.132477,-0.012473
1138,-0.7056,-0.17477,-0.012473
1139,-0.316278,-0.22899,-0.012473
1140,-0.205043,-0.355504,0.023687
1141,-0.05673,-0.084403,0.041767
1142,0.165739,0.114404,0.005607
1143,-0.316278,0.313211,0.023687
1144,-0.501669,0.096331,-0.030552
1145,-0.149426,0.096331,-0.048632
1146,-0.427513,-0.138624,0.023687
1147,-0.205043,-0.265137,0.077927
1148,-0.019652,-0.265137,0.041767
1149,0.276974,-0.210917,0.041767
1150,0.480904,0.114404,-0.012473
1151,0.443826,0.512018,0.023687
1152,-0.130887,0.277064,0.041767
1153,-0.130887,0.024037,0.005607
1154,0.035965,-0.247064,0.023687
1155,-0.019652,-0.12055,0.059847
1156,0.1472,-0.265137,-0.048632
1157,0.239896,0.024037,-0.012473
1158,0.221357,-0.102477,-0.048632
1159,0.165739,-0.01211,-0.066712
1160,-0.186504,0.114404,-0.084792
1161,-0.019652,0.313211,-0.048632
1162,0.499444,0.258991,0.059847
1163,0.443826,0.168624,0.077927
1164,-0.464591,-0.030183,0.132166
1165,-0.501669,0.024037,0.096007
1166,-0.353356,-0.030183,0.041767
1167,-0.334817,-0.084403,-0.030552
1168,0.128661,-0.210917,-0.012473
1169,0.314052,-0.319357,-0.048632
1170,0.054504,0.060184,-0.066712
1171,0.054504,0.620459,0.005607
1172,-0.019652,0.150551,-0.012473
1173,0.110122,0.132477,0.005607
1174,0.073044,0.060184,-0.012473
1175,-0.149426,0.005964,0.005607
1176,-0.334817,0.024037,-0.012473
1177,-0.446052,-0.156697,-0.030552
1178,-0.093809,-0.337431,-0.048632
1179,0.314052,-0.192844,-0.012473
1180,0.165739,-0.17477,0.023687
1181,-0.07527,-0.192844,-0.030552
1182,0.202817,0.295138,0.077927
1183,0.35113,0.457798,0.077927
1184,0.054504,0.04211,0.005607
1185,-0.390435,-0.265137,-0.048632
1186,-0.48313,-0.409724,-0.012473
1187,-0.538748,-0.283211,-0.012473
1188,-0.316278,0.114404,-0.012473
1189,-0.112348,0.150551,-0.066712
1190,0.1472,0.457798,-0.012473
1191,0.110122,0.04211,0.005607
1192,0.480904,-0.391651,0.041767
1193,0.79607,-0.427798,0.059847
1194,0.462365,-0.409724,0.041767
1195,-0.242122,0.421652,0.005607
1196,-0.05673,0.909633,0.077927
1197,0.258435,0.512018,0.059847
1198,0.536522,0.132477,0.005607
1199,0.499444,-0.030183,-0.048632
1200,-0.297739,-0.06633,0.096007
1201,-0.724139,-0.06633,0.041767
1202,-0.353356,0.078257,0.023687
1203,-0.038191,-0.084403,-0.012473
1204,-0.093809,-0.319357,0.005607
1205,0.184278,-0.138624,0.041767
1206,0.517983,0.114404,0.041767
1207,0.443826,0.277064,-0.012473
1208,0.406748,0.258991,-0.048632
1209,-0.2792,-0.030183,-0.102872
1210,-0.260661,-0.17477,-0.120952
1211,0.054504,-0.138624,-0.066712
1212,-0.019652,0.096331,-0.012473
1213,-0.07527,0.367431,-0.012473
1214,-0.446052,0.078257,-0.030552
1215,-0.149426,-0.01211,-0.012473
1216,-0.242122,-0.12055,0.023687
1217,-0.2792,-0.192844,0.005607
1218,-0.130887,-0.102477,0.077927
1219,-0.07527,-0.22899,0.023687
1220,-0.038191,-0.22899,-0.048632
1221,-0.223583,-0.01211,-0.066712
1222,-0.05673,0.367431,0.023687
1223,-0.149426,-0.030183,-0.030552
1224,-0.130887,-0.265137,-0.066712
1225,0.017426,-0.030183,0.005607
1226,0.35113,0.150551,0.077927
1227,0.165739,-0.12055,-0.012473
1228,-0.112348,0.005964,-0.066712
1229,-0.149426,-0.030183,-0.084792
1230,-0.038191,-0.01211,-0.084792
1231,-0.019652,-0.030183,0.005607
1232,0.221357,-0.265137,0.023687
1233,0.054504,-0.192844,-0.012473
1234,-0.205043,0.024037,0.005607
1235,-0.205043,0.078257,0.005607
1236,-0.130887,0.277064,0.059847
1237,-0.07527,-0.01211,0.059847
1238,0.314052,-0.102477,0.023687
1239,0.184278,0.005964,0.096007
1240,0.36967,0.132477,0.041767
1241,0.536522,0.421652,0.005607
1242,0.888765,0.403578,0.041767
1243,0.592139,0.096331,0.041767
1244,-0.371896,0.005964,0.077927
1245,-0.575826,-0.102477,0.077927
1246,-0.093809,-0.156697,-0.012473
1247,-0.464591,-0.138624,0.005607
1248,-0.538748,-0.06633,-0.012473
1249,-0.446052,0.096331,-0.012473
1250,-0.205043,-0.01211,-0.030552
1251,-0.149426,-0.265137,0.005607
1252,-0.038191,-0.337431,0.005607
1253,0.091583,-0.138624,0.077927
1254,0.073044,-0.030183,0.005607
1255,0.165739,0.602385,0.005607
1256,0.091583,0.258991,0.005607
1257,0.184278,0.024037,0.023687
1258,0.054504,-0.06633,-0.030552
1259,0.1472,0.186697,0.077927
1260,0.721913,0.114404,0.132166
1261,0.610678,-0.22899,0.114086
1262,0.017426,-0.409724,0.005607
1263,-0.130887,-0.355504,-0.139032
1264,-0.427513,0.186697,-0.120952
1265,-0.167965,0.475872,-0.012473
1266,-0.07527,0.331285,-0.012473
1267,-0.297739,-0.102477,-0.048632
1268,0.017426,-0.06633,0.005607
1269,0.091583,0.150551,0.059847
1270,-0.019652,0.186697,0.041767
1271,-0.167965,-0.084403,0.023687
1272,-0.371896,-0.265137,0.005607
1273,-0.649983,-0.409724,-0.030552
1274,-0.464591,0.114404,-0.012473
1275,-0.038191,0.186697,0.023687
1276,0.425287,0.024037,0.023687
1277,1.0,0.277064,0.005607
1278,0.406748,0.186697,0.005607
1279,-0.05673,0.078257,0.023687
1280,-0.093809,-0.030183,-0.012473
1281,0.054504,-0.030183,-0.084792
1282,0.091583,0.096331,-0.066712
1283,-0.038191,-0.192844,-0.066712
1284,0.406748,-0.138624,-0.030552
1285,0.425287,0.024037,-0.030552
1286,-0.334817,0.024037,-0.030552
1287,-0.408974,0.04211,0.041767
1288,-0.205043,-0.06633,0.077927
1289,-0.149426,-0.192844,0.096007
1290,-0.186504,-0.301284,0.077927
1291,-0.130887,-0.06633,0.059847
1292,-0.223583,-0.030183,0.023687
1293,-0.05673,0.204771,-0.030552
1294,0.165739,0.421652,-0.012473
1295,-0.149426,0.186697,-0.030552
1296,-0.446052,-0.138624,-0.084792
1297,-0.334817,-0.283211,-0.048632
1298,0.35113,-0.17477,0.005607
1299,0.332591,-0.048257,-0.030552
1300,0.443826,0.258991,-0.012473
1301,0.536522,0.421652,-0.048632
1302,0.128661,-0.048257,-0.139032
1303,-0.353356,-0.210917,-0.120952
1304,-0.186504,-0.445871,-0.030552
1305,0.091583,-0.138624,-0.012473
1306,-0.038191,0.024037,0.005607
1307,-0.167965,0.548165,0.077927
1308,-0.668522,0.349358,0.059847
1309,-0.260661,0.005964,0.023687
1310,0.202817,0.096331,0.059847
1311,0.239896,0.024037,0.059847
1312,0.406748,-0.048257,0.077927
1313,0.536522,-0.12055,0.005607
1314,0.480904,-0.192844,0.005607
1315,0.1472,0.060184,-0.012473
1316,0.054504,0.186697,-0.084792
1317,0.091583,0.078257,-0.102872
1318,-0.242122,0.186697,-0.030552
1319,-0.093809,0.096331,0.005607
1320,-0.186504,-0.210917,-0.012473
1321,-0.149426,-0.06633,-0.030552
1322,0.073044,0.240918,-0.030552
1323,0.035965,0.150551,-0.030552
1324,-0.186504,-0.17477,0.005607
1325,-0.149426,-0.17477,0.041767
1326,-0.205043,-0.01211,0.096007
1327,0.054504,-0.06633,0.041767
1328,0.054504,-0.138624,0.096007
1329,-0.464591,-0.084403,0.132166
1330,-0.353356,0.060184,0.114086
1331,-0.038191,-0.048257,0.041767
1332,0.406748,-0.048257,0.023687
1333,0.443826,0.005964,0.023687
1334,0.443826,-0.156697,-0.012473
1335,0.091583,0.024037,-0.012473
1336,-0.297739,0.04211,-0.012473
1337,-0.2792,0.132477,0.005607
1338,-0.223583,-0.030183,-0.048632
1339,0.054504,-0.138624,-0.012473
1340,0.017426,0.005964,0.005607
1341,-0.019652,0.04211,-0.012473
1342,0.017426,-0.084403,-0.012473
1343,-0.05673,-0.156697,-0.012473
1344,-0.2792,0.114404,-0.084792
1345,-0.48313,0.078257,-0.048632
1346,-0.408974,-0.102477,-0.030552
1347,-0.001113,0.096331,-0.012473
1348,0.239896,0.168624,0.041767
1349,0.258435,0.168624,0.077927
1350,0.406748,0.024037,0.005607
1351,0.406748,-0.17477,-0.030552
1352,0.314052,-0.210917,-0.102872
1353,-0.223583,-0.247064,-0.139032
1354,-0.408974,0.240918,-0.084792
1355,-0.260661,0.295138,-0.048632
1356,-0.2792,0.204771,0.041767
1357,-0.05673,-0.030183,0.059847
1358,0.332591,0.04211,0.023687
1359,0.517983,0.078257,0.041767
1360,0.276974,0.096331,0.005607
1361,0.054504,-0.22899,-0.012473
1362,-0.260661,-0.391651,-0.030552
1363,-0.408974,0.024037,0.041767
1364,-0.260661,0.078257,0.023687
1365,0.091583,0.313211,-0.012473
1366,0.276974,0.132477,-0.066712
1367,0.035965,-0.01211,-0.048632
1368,-0.130887,-0.084403,0.005607
1369,-0.149426,-0.210917,0.005607
1370,-0.05673,-0.12055,0.023687
1371,0.202817,-0.01211,0.041767
1372,0.443826,-0.048257,0.005607
1373,0.684835,0.096331,-0.012473
1374,0.276974,-0.030183,-0.066712
1375,-0.408974,-0.210917,-0.066712
1376,-0.890991,0.096331,-0.048632
1377,-0.446052,0.222844,0.005607
1378,-0.223583,0.060184,0.041767
1379,-0.07527,0.186697,0.096007
1380,-0.07527,0.240918,0.077927
1381,0.110122,0.150551,0.077927
1382,0.332591,0.060184,0.077927
1383,0.239896,-0.01211,0.077927
1384,0.202817,0.005964,0.096007
1385,0.073044,-0.030183,0.096007
1386,0.091583,-0.156697,0.041767
1387,0.35113,-0.247064,-0.030552
1388,0.221357,-0.17477,-0.102872
1389,-0.093809,-0.102477,-0.084792
1390,-0.390435,-0.156697,-0.084792
1391,-0.390435,-0.210917,-0.120952
1392,-0.001113,0.222844,-0.048632
1393,0.276974,0.258991,-0.030552
1394,0.128661,0.04211,-0.030552
1395,-0.149426,-0.06633,-0.012473
1396,-0.223583,0.114404,-0.048632
1397,0.073044,0.222844,-0.012473
1398,0.017426,0.114404,0.041767
1399,0.091583,0.060184,0.077927
1400,0.017426,0.005964,0.077927
1401,-0.093809,0.024037,0.059847
1402,-0.001113,0.132477,0.077927
1403,-0.001113,0.078257,0.059847
1404,-0.130887,-0.06633,0.023687
1405,-0.019652,-0.247064,-0.012473
1406,-0.07527,-0.355504,-0.012473
1407,-0.001113,-0.138624,0.005607
1408,-0.001113,0.457798,0.059847
1409,-0.112348,0.078257,-0.030552
1410,0.091583,-0.030183,-0.030552
1411,0.110122,-0.102477,-0.030552
1412,-0.130887,-0.084403,-0.030552
1413,0.017426,0.114404,0.023687
1414,0.128661,0.096331,0.005607
1415,0.035965,0.096331,-0.030552
1416,-0.05673,0.060184,-0.030552
1417,0.1472,0.005964,-0.030552
1418,0.1472,0.04211,-0.030552
1419,-0.038191,-0.265137,-0.120952
1420,-0.205043,-0.283211,-0.084792
1421,-0.408974,-0.06633,-0.012473
1422,-0.186504,-0.030183,0.005607
1423,-0.149426,0.005964,0.041767
1424,-0.038191,0.04211,0.041767
1425,0.165739,0.168624,0.023687
1426,0.221357,0.349358,0.023687
1427,0.017426,0.096331,-0.012473
1428,-0.038191,0.060184,0.005607
1429,-0.112348,-0.06633,0.005607
1430,0.073044,0.04211,0.041767
1431,0.276974,0.150551,0.059847
1432,0.239896,0.04211,0.041767
1433,-0.05673,-0.12055,0.005607
1434,-0.186504,-0.102477,0.023687
