# Requested Sampling Rate (Hz):,1000
# Actual Sampling Rate (Hz):,998.243
# Requested Duration (s):,5.0
# Actual Duration (s):,5.051
# REST Calibration:,831.9749657534268,832.2800684931498,831.8001369863033
# MAX Calibration:,884.0000,892.0000,887.0000
# Normalization: MVC-based  (x_norm = (x - REST) / (MAX - REST))
sample_idx,EMG1,EMG2,EMG3
710,0.000481,0.0288,0.039853
711,0.000481,0.0288,0.076085
712,-0.01874,0.0288,0.130433
713,0.000481,0.0288,0.094201
714,-0.01874,-0.038179,0.039853
715,0.000481,-0.021435,0.039853
716,-0.01874,-0.00469,-0.014495
717,-0.057183,-0.00469,0.003621
718,0.000481,0.012055,0.003621
719,0.019703,0.012055,-0.050727
720,0.038924,0.0288,0.021737
721,0.038924,0.012055,0.021737
722,0.019703,-0.00469,0.039853
723,0.019703,-0.00469,0.003621
724,-0.037962,-0.054924,-0.014495
725,-0.01874,-0.021435,-0.032611
726,0.000481,0.012055,-0.014495
727,0.019703,0.012055,0.003621
728,0.000481,0.012055,-0.068843
729,-0.01874,0.012055,-0.050727
730,0.019703,-0.00469,-0.068843
731,0.019703,0.012055,-0.123191
732,0.019703,-0.021435,-0.086959
733,0.019703,-0.021435,-0.141307
734,0.019703,-0.054924,-0.177539
735,0.019703,-0.038179,-0.123191
736,0.000481,-0.021435,-0.105075
737,0.000481,-0.021435,-0.068843
738,0.019703,-0.00469,0.003621
739,0.058146,0.045545,0.021737
740,0.058146,0.012055,0.057969
741,0.077367,0.0288,0.039853
742,0.038924,0.0288,0.003621
743,0.058146,0.045545,0.003621
744,0.077367,0.045545,0.076085
745,0.11581,0.045545,0.094201
746,0.077367,0.0288,0.057969
747,0.000481,-0.054924,-0.086959
748,-0.057183,-0.088414,-0.213771
749,-0.057183,-0.121903,-0.195655
750,-0.057183,-0.071669,-0.159423
751,-0.01874,-0.021435,-0.141307
752,-0.01874,-0.038179,-0.105075
753,0.000481,0.012055,-0.068843
754,-0.01874,0.012055,-0.050727
755,0.019703,0.012055,-0.068843
756,0.019703,-0.021435,-0.050727
757,0.019703,0.0288,-0.050727
758,0.019703,0.012055,-0.032611
759,0.019703,-0.00469,-0.050727
760,0.077367,0.012055,-0.050727
761,0.058146,0.045545,0.039853
762,0.077367,0.045545,-0.014495
763,0.096589,0.0288,-0.014495
764,0.019703,-0.00469,-0.014495
765,0.000481,-0.038179,-0.123191
766,-0.057183,-0.071669,-0.123191
767,-0.01874,-0.038179,-0.123191
768,0.038924,0.012055,-0.123191
769,0.058146,-0.00469,-0.086959
770,0.058146,0.012055,-0.086959
771,0.058146,-0.021435,-0.050727
772,-0.01874,-0.021435,-0.105075
773,0.000481,-0.054924,-0.159423
774,0.000481,-0.054924,-0.159423
775,0.000481,-0.038179,-0.086959
776,0.019703,0.012055,-0.050727
777,0.038924,-0.00469,-0.050727
778,0.058146,0.045545,-0.050727
779,0.077367,-0.00469,-0.105075
780,0.038924,-0.00469,-0.105075
781,0.058146,-0.00469,-0.050727
782,0.058146,0.012055,-0.068843
783,0.038924,0.012055,-0.068843
784,-0.01874,-0.054924,-0.141307
785,0.038924,-0.021435,-0.141307
786,0.038924,-0.021435,-0.086959
787,0.038924,-0.021435,-0.032611
788,0.077367,-0.00469,-0.032611
789,0.077367,0.012055,-0.032611
790,0.077367,0.012055,0.003621
791,0.058146,-0.00469,-0.086959
792,0.038924,-0.038179,-0.105075
793,0.058146,-0.038179,-0.105075
794,0.058146,0.012055,-0.123191
795,0.096589,-0.021435,-0.086959
796,0.096589,-0.00469,-0.086959
797,0.096589,-0.00469,-0.050727
798,0.096589,0.012055,0.003621
799,0.038924,0.012055,-0.068843
800,0.019703,-0.054924,-0.141307
801,0.038924,-0.038179,-0.105075
802,0.019703,-0.00469,-0.141307
803,0.038924,-0.00469,-0.123191
804,0.058146,-0.021435,-0.068843
805,0.077367,0.012055,-0.086959
806,0.058146,-0.038179,-0.086959
807,0.077367,-0.038179,-0.032611
808,0.058146,-0.00469,-0.032611
809,0.11581,0.0288,0.021737
810,0.096589,0.012055,-0.050727
811,0.096589,-0.021435,-0.123191
812,0.058146,-0.021435,-0.105075
813,0.038924,-0.021435,-0.086959
814,0.038924,-0.054924,-0.123191
815,0.058146,-0.021435,-0.068843
816,0.038924,-0.00469,-0.050727
817,0.077367,-0.00469,-0.050727
818,0.058146,0.012055,-0.068843
819,0.096589,-0.021435,-0.086959
820,0.077367,-0.021435,-0.123191
821,0.077367,0.012055,-0.068843
822,0.096589,0.012055,-0.068843
823,0.096589,0.012055,-0.032611
824,0.058146,-0.021435,-0.014495
825,0.019703,-0.00469,-0.068843
826,0.038924,-0.00469,-0.086959
827,0.058146,-0.00469,-0.086959
828,0.058146,-0.00469,-0.105075
829,0.077367,-0.021435,-0.068843
830,0.058146,-0.021435,-0.032611
831,0.038924,-0.021435,-0.086959
832,0.038924,-0.00469,-0.050727
833,0.058146,-0.00469,-0.050727
834,0.096589,-0.00469,-0.050727
835,0.077367,-0.00469,-0.086959
836,0.058146,-0.054924,-0.105075
837,0.019703,-0.054924,-0.141307
838,0.019703,-0.021435,-0.086959
839,0.077367,0.012055,0.003621
840,0.11581,0.045545,0.003621
841,0.077367,0.0288,-0.050727
842,0.058146,0.012055,-0.086959
843,0.038924,-0.00469,-0.086959
844,0.058146,0.012055,-0.032611
845,0.038924,0.012055,-0.050727
846,0.058146,0.012055,0.003621
847,0.038924,0.0288,-0.032611
848,0.058146,-0.038179,-0.068843
849,0.077367,-0.00469,-0.014495
850,0.038924,0.012055,-0.050727
851,0.038924,-0.021435,-0.068843
852,0.038924,0.012055,-0.068843
853,0.019703,-0.00469,-0.086959
854,0.038924,0.0288,-0.105075
855,0.038924,-0.00469,-0.086959
856,0.058146,-0.00469,-0.032611
857,0.058146,0.0288,-0.032611
858,0.058146,-0.021435,0.021737
859,0.038924,-0.021435,-0.050727
860,0.058146,-0.00469,-0.086959
861,0.038924,-0.00469,-0.086959
862,0.019703,-0.00469,-0.105075
863,0.019703,-0.021435,-0.086959
864,0.038924,-0.00469,-0.014495
865,0.038924,-0.021435,-0.014495
866,0.038924,-0.021435,-0.014495
867,0.038924,-0.00469,-0.032611
868,0.000481,-0.021435,-0.086959
869,0.019703,-0.00469,-0.068843
870,0.038924,-0.021435,-0.068843
871,0.038924,-0.021435,-0.050727
872,0.038924,-0.00469,-0.032611
873,0.038924,0.0288,0.021737
874,0.019703,-0.00469,-0.032611
875,0.038924,-0.00469,-0.032611
876,0.019703,-0.00469,-0.032611
877,0.058146,-0.00469,-0.050727
878,0.038924,0.012055,-0.050727
879,0.077367,-0.00469,-0.068843
880,0.038924,-0.021435,-0.032611
881,0.038924,-0.021435,-0.050727
882,0.038924,-0.021435,-0.032611
883,0.038924,-0.021435,0.003621
884,0.019703,-0.021435,-0.032611
885,0.000481,-0.021435,-0.050727
886,0.019703,-0.00469,-0.032611
887,0.000481,-0.021435,-0.032611
888,0.019703,-0.021435,-0.032611
889,0.038924,-0.038179,-0.032611
890,0.019703,-0.021435,0.003621
891,0.019703,-0.038179,-0.068843
892,0.000481,-0.038179,0.003621
893,0.000481,-0.021435,0.003621
894,0.038924,-0.021435,-0.032611
895,0.000481,-0.021435,-0.014495
896,0.038924,0.012055,-0.014495
897,0.038924,0.045545,0.039853
898,0.038924,0.045545,0.039853
899,0.038924,0.0288,0.003621
900,0.038924,0.0288,-0.050727
901,0.019703,-0.00469,-0.014495
902,0.019703,-0.038179,-0.032611
903,0.038924,-0.054924,-0.050727
904,0.019703,-0.071669,-0.050727
905,0.000481,-0.054924,-0.050727
906,0.038924,-0.021435,0.003621
907,0.019703,-0.00469,0.003621
908,0.019703,-0.054924,0.003621
909,0.038924,-0.138648,0.039853
910,0.038924,-0.121903,0.003621
911,0.000481,-0.138648,-0.050727
912,0.019703,-0.121903,0.021737
913,0.019703,-0.121903,0.003621
914,0.000481,-0.054924,0.003621
915,0.000481,0.045545,0.021737
916,0.000481,0.079034,-0.014495
917,0.000481,0.129269,-0.032611
918,0.019703,0.129269,-0.032611
919,0.019703,0.129269,-0.068843
920,0.038924,0.179503,-0.068843
921,0.058146,0.162759,-0.050727
922,0.019703,0.129269,-0.050727
923,0.038924,0.095779,-0.014495
924,0.038924,0.045545,0.003621
925,0.038924,0.06229,-0.014495
926,0.038924,0.0288,-0.014495
927,0.038924,0.012055,0.003621
928,0.019703,-0.00469,-0.032611
929,0.019703,-0.00469,-0.014495
930,0.019703,0.012055,0.039853
931,0.000481,-0.021435,-0.014495
932,0.019703,0.012055,-0.014495
933,0.019703,0.012055,-0.050727
934,0.000481,-0.00469,-0.050727
935,0.019703,-0.038179,-0.050727
936,-0.01874,-0.038179,-0.068843
937,0.019703,-0.021435,-0.050727
938,-0.01874,-0.021435,-0.014495
939,0.000481,-0.021435,0.003621
940,-0.01874,-0.021435,-0.014495
941,-0.01874,-0.038179,0.021737
942,-0.01874,-0.00469,-0.050727
943,0.000481,-0.021435,-0.050727
944,-0.01874,-0.00469,-0.014495
945,-0.01874,-0.00469,0.003621
946,0.000481,-0.038179,0.003621
947,0.019703,-0.00469,0.021737
948,0.019703,-0.021435,0.003621
949,0.000481,-0.00469,0.021737
950,0.019703,-0.00469,0.003621
951,-0.01874,-0.021435,-0.014495
952,0.000481,-0.021435,-0.032611
953,-0.01874,-0.021435,-0.068843
954,0.000481,-0.021435,-0.014495
955,0.000481,-0.038179,-0.032611
956,-0.01874,-0.021435,-0.032611
957,-0.01874,0.012055,0.021737
958,0.000481,-0.021435,0.003621
959,0.000481,-0.021435,0.003621
960,0.019703,0.012055,-0.014495
961,0.019703,-0.021435,-0.014495
962,0.000481,-0.00469,0.003621
963,0.000481,-0.00469,0.003621
964,0.019703,-0.021435,0.076085
965,0.019703,-0.00469,-0.014495
966,0.000481,-0.021435,0.003621
967,0.019703,-0.021435,-0.032611
968,-0.01874,-0.021435,-0.086959
969,-0.01874,-0.038179,-0.032611
970,0.000481,-0.021435,-0.032611
971,0.019703,-0.038179,-0.014495
972,0.019703,-0.00469,0.039853
973,0.000481,0.0288,0.039853
974,0.000481,-0.021435,0.003621
975,0.019703,0.012055,0.021737
976,0.019703,0.012055,-0.014495
977,0.019703,0.0288,0.003621
978,0.019703,0.012055,0.021737
979,0.019703,-0.00469,-0.050727
980,0.019703,-0.00469,0.003621
981,-0.01874,-0.00469,0.039853
982,-0.01874,-0.021435,0.021737
983,0.019703,-0.038179,0.057969
984,0.019703,-0.038179,0.003621
985,0.000481,-0.038179,-0.014495
986,-0.01874,-0.038179,-0.032611
987,0.000481,-0.021435,-0.032611
988,-0.037962,-0.00469,-0.014495
989,0.000481,0.012055,0.003621
990,0.000481,0.0288,0.003621
991,0.000481,-0.00469,-0.014495
992,0.000481,0.012055,-0.014495
993,0.019703,0.012055,0.003621
994,0.000481,-0.038179,0.003621
995,0.000481,-0.00469,0.003621
996,-0.01874,-0.021435,-0.050727
997,0.000481,0.012055,-0.014495
998,0.019703,-0.021435,0.003621
999,0.000481,-0.071669,0.003621
1000,0.019703,-0.071669,0.021737
1001,-0.01874,-0.054924,0.003621
1002,0.000481,-0.071669,-0.014495
1003,-0.01874,-0.105159,0.003621
1004,0.000481,-0.071669,0.021737
1005,-0.01874,-0.038179,0.003621
1006,-0.01874,0.012055,0.003621
1007,-0.01874,0.06229,0.039853
1008,0.000481,0.079034,-0.014495
1009,0.000481,0.06229,0.021737
1010,0.019703,0.012055,-0.014495
1011,0.000481,0.012055,0.003621
1012,0.019703,0.012055,0.039853
1013,0.019703,-0.00469,0.057969
1014,0.000481,-0.038179,0.003621
1015,0.000481,-0.021435,0.021737
1016,-0.037962,-0.021435,-0.050727
1017,-0.037962,-0.00469,-0.068843
1018,0.000481,0.012055,0.003621
1019,0.019703,0.06229,0.003621
1020,0.000481,0.012055,0.003621
1021,-0.01874,-0.021435,0.021737
1022,-0.01874,-0.00469,0.003621
1023,0.000481,0.012055,0.021737
1024,0.000481,0.012055,0.021737
1025,0.019703,-0.00469,0.003621
1026,0.000481,-0.038179,-0.032611
1027,0.000481,-0.021435,0.003621
1028,0.000481,-0.021435,-0.032611
1029,0.019703,-0.038179,-0.050727
1030,0.038924,0.0288,0.039853
1031,0.038924,0.012055,-0.014495
1032,0.019703,0.0288,0.039853
1033,-0.01874,0.0288,-0.014495
1034,0.000481,-0.021435,-0.014495
1035,0.000481,-0.00469,0.021737
1036,0.019703,-0.021435,-0.014495
1037,0.000481,-0.00469,0.021737
1038,0.019703,0.012055,0.039853
1039,0.000481,-0.00469,0.021737
1040,0.000481,0.012055,0.076085
1041,-0.01874,-0.021435,0.039853
1042,-0.01874,-0.038179,-0.014495
1043,0.000481,-0.021435,0.003621
1044,0.000481,-0.038179,-0.014495
1045,-0.01874,-0.021435,-0.050727
1046,-0.01874,-0.038179,-0.014495
1047,0.038924,-0.00469,0.003621
1048,0.000481,0.012055,0.003621
1049,0.000481,0.012055,0.039853
1050,0.038924,0.045545,0.003621
1051,0.000481,-0.00469,-0.032611
1052,0.000481,-0.00469,-0.014495
1053,0.000481,-0.021435,-0.032611
1054,-0.01874,-0.021435,0.003621
1055,-0.01874,-0.00469,0.003621
1056,0.019703,-0.00469,0.039853
1057,0.000481,-0.00469,0.076085
1058,0.019703,-0.00469,0.057969
1059,0.019703,-0.00469,0.003621
1060,0.019703,0.012055,0.039853
1061,0.000481,-0.00469,0.003621
1062,0.019703,-0.00469,-0.014495
1063,0.000481,-0.00469,0.003621
1064,-0.01874,-0.00469,0.003621
1065,0.000481,-0.021435,-0.014495
1066,0.019703,-0.00469,-0.014495
1067,0.000481,-0.00469,-0.032611
1068,-0.01874,-0.038179,-0.050727
1069,-0.01874,-0.088414,-0.032611
1070,-0.01874,-0.088414,-0.068843
1071,-0.01874,-0.038179,-0.050727
1072,0.000481,-0.071669,0.039853
1073,0.000481,-0.071669,0.021737
1074,-0.01874,-0.038179,0.057969
1075,-0.01874,-0.00469,0.021737
1076,0.000481,-0.038179,-0.014495
1077,0.000481,-0.00469,-0.014495
1078,0.019703,0.045545,0.021737
1079,0.019703,0.06229,-0.014495
1080,0.000481,0.06229,0.003621
1081,0.019703,0.06229,0.021737
1082,0.038924,0.06229,0.003621
1083,0.000481,0.0288,0.039853
1084,-0.01874,0.0288,-0.014495
1085,0.000481,0.0288,-0.050727
1086,0.000481,-0.021435,-0.032611
1087,-0.01874,-0.071669,0.003621
1088,-0.01874,-0.054924,-0.014495
1089,0.019703,-0.054924,0.021737
1090,0.019703,-0.038179,0.003621
1091,0.000481,-0.071669,-0.014495
1092,-0.01874,-0.038179,0.021737
1093,-0.01874,-0.00469,-0.014495
1094,0.000481,0.012055,-0.032611
1095,0.019703,0.0288,0.021737
1096,0.000481,0.079034,-0.032611
1097,0.000481,0.012055,0.003621
1098,0.000481,0.012055,0.057969
1099,0.000481,0.012055,0.039853
1100,0.000481,-0.00469,0.094201
1101,0.019703,-0.00469,0.039853
1102,0.019703,-0.00469,0.003621
1103,0.000481,-0.00469,-0.032611
1104,-0.01874,-0.021435,0.003621
1105,-0.037962,-0.021435,-0.014495
1106,0.000481,-0.071669,-0.032611
1107,0.000481,0.012055,-0.050727
1108,-0.01874,0.012055,-0.032611
1109,0.019703,0.012055,0.003621
1110,0.000481,-0.00469,0.003621
1111,0.019703,-0.021435,-0.050727
1112,0.019703,0.0288,0.021737
1113,0.019703,0.0288,-0.014495
1114,0.000481,-0.021435,0.003621
1115,0.000481,-0.038179,0.021737
1116,-0.01874,-0.00469,0.003621
1117,-0.01874,-0.00469,-0.032611
1118,-0.01874,0.0288,-0.014495
1119,0.038924,0.0288,0.003621
1120,0.038924,0.0288,0.021737
1121,0.000481,0.012055,0.021737
1122,0.000481,-0.038179,0.021737
1123,-0.037962,-0.038179,0.021737
1124,-0.01874,-0.071669,0.021737
1125,-0.037962,-0.054924,0.003621
1126,0.019703,-0.038179,0.003621
1127,0.000481,0.012055,-0.032611
1128,0.000481,0.0288,-0.032611
1129,0.019703,0.012055,0.021737
1130,0.038924,0.0288,0.021737
1131,0.019703,0.012055,0.021737
1132,0.000481,0.012055,0.039853
1133,0.000481,0.012055,0.021737
1134,-0.01874,-0.00469,-0.014495
1135,-0.01874,0.012055,0.003621
1136,0.000481,0.012055,0.021737
1137,0.000481,0.045545,-0.014495
1138,-0.01874,-0.00469,0.003621
1139,0.019703,0.0288,0.021737
1140,0.000481,0.0288,0.039853
1141,0.000481,0.012055,0.021737
1142,-0.01874,-0.021435,-0.032611
1143,-0.01874,-0.00469,-0.032611
1144,0.000481,-0.038179,-0.014495
1145,-0.037962,-0.038179,-0.014495
1146,0.000481,-0.038179,-0.014495
1147,0.000481,-0.00469,0.003621
1148,-0.01874,-0.00469,0.021737
1149,-0.01874,-0.021435,0.021737
1150,0.000481,-0.021435,0.003621
1151,-0.01874,-0.038179,-0.032611
1152,0.000481,-0.038179,0.003621
1153,-0.01874,0.012055,-0.014495
1154,0.019703,-0.021435,-0.014495
1155,0.000481,-0.00469,0.021737
1156,0.000481,-0.00469,0.021737
1157,0.019703,0.0288,-0.014495
1158,0.019703,0.079034,0.021737
1159,0.019703,0.079034,-0.050727
1160,-0.01874,0.045545,-0.014495
1161,0.000481,-0.038179,0.003621
1162,-0.01874,-0.021435,-0.032611
1163,0.000481,0.012055,0.021737
1164,0.000481,-0.038179,0.021737
1165,-0.01874,-0.021435,0.021737
1166,0.000481,0.0288,0.039853
1167,0.000481,0.06229,0.021737
1168,0.019703,0.095779,-0.014495
1169,0.019703,0.012055,0.021737
1170,0.019703,-0.00469,-0.032611
1171,0.019703,-0.021435,0.003621
1172,0.000481,-0.00469,0.003621
1173,0.000481,0.045545,0.021737
1174,0.000481,-0.00469,0.021737
1175,0.000481,-0.00469,0.039853
1176,0.000481,-0.021435,-0.014495
1177,0.000481,-0.021435,0.003621
1178,0.000481,0.012055,-0.032611
1179,0.019703,-0.00469,-0.050727
1180,0.019703,0.012055,0.003621
1181,0.019703,-0.021435,0.003621
1182,-0.01874,-0.021435,0.003621
1183,0.000481,-0.00469,0.021737
1184,-0.01874,-0.054924,-0.014495
1185,-0.037962,-0.038179,-0.014495
1186,-0.01874,-0.038179,0.003621
1187,0.000481,-0.00469,-0.014495
1188,-0.01874,-0.038179,0.021737
1189,0.000481,0.012055,0.039853
1190,0.000481,0.0288,0.039853
1191,0.038924,0.0288,0.021737
1192,0.058146,0.06229,0.003621
1193,0.000481,0.06229,-0.032611
1194,0.000481,0.012055,-0.050727
1195,-0.037962,-0.00469,-0.032611
1196,0.000481,-0.021435,-0.050727
1197,0.000481,-0.021435,0.003621
1198,0.019703,-0.021435,0.021737
1199,0.000481,-0.00469,0.021737
1200,0.000481,-0.00469,0.039853
1201,0.000481,-0.00469,-0.014495
1202,0.038924,0.012055,-0.050727
1203,0.019703,-0.00469,-0.014495
1204,0.019703,0.012055,-0.014495
1205,-0.01874,-0.00469,0.003621
1206,0.000481,-0.00469,0.003621
1207,-0.01874,-0.021435,0.021737
1208,0.000481,0.012055,-0.014495
1209,0.000481,-0.00469,0.021737
1210,0.000481,-0.00469,-0.014495
1211,0.000481,0.012055,-0.032611
1212,-0.01874,-0.021435,-0.014495
1213,0.000481,-0.021435,-0.068843
1214,-0.01874,-0.00469,0.003621
1215,0.019703,-0.00469,0.021737
1216,-0.01874,-0.021435,-0.014495
1217,-0.01874,-0.021435,0.039853
1218,0.000481,0.0288,0.003621
1219,-0.01874,-0.00469,-0.014495
1220,0.000481,-0.00469,0.021737
1221,0.019703,-0.00469,0.039853
1222,0.000481,-0.00469,-0.014495
1223,-0.01874,-0.00469,0.021737
1224,0.000481,-0.00469,0.021737
1225,0.019703,-0.00469,0.021737
1226,0.000481,-0.00469,0.039853
1227,0.000481,0.012055,0.003621
1228,0.019703,-0.021435,-0.032611
1229,0.019703,-0.00469,0.021737
1230,0.019703,0.012055,-0.068843
1231,0.000481,0.012055,-0.014495
1232,-0.01874,0.012055,0.003621
1233,0.000481,-0.00469,-0.014495
1234,-0.01874,-0.038179,-0.014495
1235,0.038924,-0.00469,-0.014495
1236,0.000481,-0.021435,-0.050727
1237,0.000481,-0.054924,0.021737
1238,0.000481,-0.021435,0.003621
1239,0.000481,-0.021435,0.003621
1240,0.000481,-0.021435,0.021737
1241,-0.01874,-0.054924,0.039853
1242,0.019703,-0.038179,0.021737
1243,0.019703,-0.021435,0.057969
1244,0.019703,-0.021435,0.039853
1245,-0.01874,0.012055,0.003621
1246,-0.01874,-0.00469,0.021737
1247,-0.01874,-0.00469,0.057969
1248,0.038924,0.045545,0.003621
1249,0.019703,0.06229,0.003621
1250,0.019703,0.095779,-0.014495
1251,0.019703,0.079034,-0.050727
1252,0.000481,0.06229,0.003621
1253,0.000481,0.045545,0.003621
1254,0.000481,0.0288,0.003621
1255,-0.01874,0.012055,0.021737
1256,0.000481,0.012055,0.039853
1257,0.000481,0.0288,0.076085
1258,0.000481,0.012055,0.039853
1259,-0.01874,0.012055,-0.014495
1260,0.000481,-0.00469,-0.068843
1261,-0.01874,-0.021435,-0.068843
1262,0.000481,-0.021435,-0.105075
1263,0.000481,-0.00469,-0.068843
1264,0.019703,-0.00469,0.003621
1265,-0.01874,-0.021435,0.003621
1266,0.000481,-0.038179,-0.014495
1267,-0.057183,-0.054924,-0.032611
1268,0.019703,-0.038179,-0.032611
1269,0.000481,-0.021435,0.003621
1270,0.019703,-0.00469,-0.014495
1271,-0.037962,0.012055,-0.050727
1272,-0.037962,-0.00469,0.021737
1273,0.000481,0.0288,0.039853
1274,0.000481,0.0288,0.039853
1275,0.000481,-0.00469,0.021737
1276,0.019703,-0.038179,0.021737
1277,-0.01874,-0.054924,-0.032611
1278,0.000481,-0.054924,-0.014495
1279,0.019703,-0.021435,-0.050727
1280,0.000481,-0.038179,0.003621
1281,0.019703,-0.054924,0.057969
1282,-0.01874,-0.038179,0.039853
1283,0.000481,-0.021435,0.021737
1284,-0.01874,0.012055,-0.014495
1285,0.000481,-0.00469,-0.050727
1286,-0.01874,0.012055,-0.068843
1287,0.000481,0.079034,-0.032611
1288,0.019703,0.079034,-0.032611
1289,0.000481,0.045545,0.003621
1290,0.000481,0.045545,0.021737
1291,0.000481,0.06229,0.039853
1292,0.038924,0.0288,0.057969
1293,0.019703,0.06229,-0.014495
1294,0.038924,0.045545,0.003621
1295,0.000481,0.0288,0.021737
1296,0.019703,0.012055,-0.032611
1297,0.000481,0.012055,0.003621
1298,0.019703,0.012055,0.039853
1299,-0.01874,-0.00469,0.021737
1300,0.000481,-0.00469,0.039853
1301,-0.01874,-0.021435,-0.014495
1302,0.000481,-0.021435,-0.014495
1303,0.000481,-0.00469,-0.068843
1304,-0.01874,-0.021435,-0.032611
1305,0.000481,-0.00469,-0.032611
1306,0.000481,-0.021435,0.003621
1307,-0.01874,-0.021435,0.057969
1308,0.000481,-0.021435,-0.014495
1309,0.000481,0.012055,0.039853
1310,-0.01874,-0.00469,0.003621
1311,0.000481,0.012055,0.021737
1312,-0.01874,-0.00469,0.057969
1313,0.019703,0.012055,-0.014495
1314,-0.01874,-0.021435,0.039853
1315,0.000481,-0.00469,0.057969
1316,0.000481,0.012055,-0.014495
1317,0.000481,-0.00469,-0.014495
1318,0.000481,-0.00469,-0.014495
1319,0.000481,-0.00469,-0.050727
1320,0.019703,-0.00469,-0.032611
1321,0.019703,-0.021435,-0.014495
1322,-0.01874,-0.00469,0.003621
1323,-0.01874,-0.021435,0.021737
1324,-0.01874,-0.00469,0.021737
1325,-0.01874,-0.021435,0.003621
1326,0.000481,-0.00469,0.039853
1327,0.000481,-0.021435,0.003621
1328,0.000481,-0.021435,-0.014495
1329,0.000481,-0.021435,-0.014495
1330,-0.01874,-0.00469,-0.032611
1331,0.000481,-0.021435,-0.032611
1332,0.000481,-0.021435,0.003621
1333,0.000481,-0.00469,-0.014495
1334,-0.01874,-0.021435,0.021737
1335,-0.01874,0.0288,-0.032611
1336,0.019703,-0.00469,-0.014495
1337,0.019703,-0.00469,-0.050727
1338,0.000481,-0.00469,0.021737
1339,-0.01874,0.012055,-0.014495
1340,0.019703,-0.00469,-0.014495
1341,-0.01874,-0.00469,0.039853
1342,0.000481,0.012055,0.003621
1343,0.000481,0.0288,0.039853
1344,0.019703,-0.021435,0.021737
1345,0.000481,-0.038179,0.003621
1346,0.000481,-0.00469,0.003621
1347,0.000481,-0.00469,-0.032611
1348,0.000481,0.0288,0.039853
1349,0.019703,0.045545,0.003621
1350,0.000481,0.0288,-0.014495
1351,-0.037962,0.045545,-0.032611
1352,0.000481,0.045545,-0.014495
1353,-0.01874,0.012055,-0.032611
1354,-0.01874,-0.021435,-0.050727
1355,0.000481,-0.00469,-0.014495
1356,0.000481,-0.021435,-0.032611
1357,0.019703,0.012055,0.003621
1358,-0.01874,0.012055,0.021737
1359,0.000481,-0.00469,0.003621
1360,0.000481,-0.00469,0.021737
1361,0.000481,0.012055,-0.014495
1362,0.000481,-0.00469,-0.050727
1363,0.000481,-0.021435,-0.014495
1364,-0.01874,-0.021435,-0.032611
1365,-0.01874,-0.038179,-0.014495
1366,-0.01874,-0.054924,0.021737
1367,-0.01874,-0.071669,0.003621
1368,0.000481,-0.054924,0.003621
1369,0.000481,-0.038179,-0.014495
1370,0.019703,-0.00469,0.003621
1371,0.000481,0.0288,0.021737
1372,-0.01874,0.045545,0.039853
1373,0.000481,0.06229,0.021737
1374,0.000481,0.079034,0.021737
1375,0.000481,0.079034,0.039853
1376,0.038924,0.0288,0.039853
1377,0.019703,-0.00469,-0.032611
1378,-0.01874,-0.021435,-0.014495
1379,-0.01874,-0.00469,-0.032611
1380,0.000481,-0.00469,-0.014495
1381,0.000481,0.012055,0.003621
1382,0.000481,-0.00469,-0.032611
1383,0.000481,-0.00469,0.003621
1384,0.000481,-0.021435,-0.032611
1385,0.000481,-0.021435,-0.068843
1386,-0.037962,-0.00469,-0.014495
1387,-0.01874,-0.021435,-0.050727
1388,-0.01874,-0.021435,0.021737
1389,0.000481,-0.021435,0.039853
1390,0.038924,0.012055,0.039853
1391,0.000481,0.0288,0.021737
1392,0.019703,-0.021435,0.021737
1393,0.000481,-0.00469,0.021737
1394,-0.01874,-0.021435,-0.032611
1395,0.000481,-0.105159,0.003621
1396,0.000481,-0.071669,-0.014495
1397,0.000481,-0.071669,0.003621
1398,0.000481,-0.038179,0.021737
1399,-0.01874,-0.021435,0.021737
1400,0.000481,0.045545,0.021737
1401,0.019703,0.045545,-0.032611
1402,0.019703,0.06229,0.003621
1403,0.000481,0.079034,-0.014495
1404,0.000481,0.045545,-0.032611
1405,-0.01874,0.0288,-0.032611
1406,0.019703,0.012055,0.003621
1407,0.000481,-0.00469,-0.014495
1408,0.019703,0.012055,0.021737
1409,0.019703,-0.00469,-0.014495
1410,0.019703,-0.00469,0.003621
1411,0.000481,0.012055,-0.032611
1412,-0.01874,-0.00469,-0.032611
1413,0.000481,-0.00469,-0.068843
1414,-0.01874,-0.00469,0.021737
1415,0.000481,0.012055,0.021737
1416,0.000481,0.0288,0.003621
1417,-0.01874,0.012055,0.021737
1418,-0.01874,0.012055,0.021737
1419,0.019703,-0.00469,-0.032611
1420,-0.037962,-0.00469,0.003621
1421,0.000481,-0.00469,-0.032611
1422,0.000481,-0.021435,0.021737
1423,0.000481,0.012055,0.039853
1424,0.019703,0.012055,0.021737
1425,0.019703,-0.00469,0.039853
1426,-0.01874,0.0288,0.021737
1427,0.000481,0.012055,0.003621
1428,-0.01874,0.012055,0.003621
1429,0.000481,0.0288,0.039853
1430,0.000481,-0.00469,0.021737
1431,0.019703,0.0288,0.021737
1432,0.019703,-0.00469,0.057969
1433,-0.01874,-0.00469,-0.014495
1434,-0.01874,-0.021435,0.003621
1435,0.019703,-0.021435,-0.050727
1436,0.000481,-0.021435,-0.086959
